8,0.0,0.0,-0.14215686274509803,-0.09313725490196079,-0.19607843137254902,-0.25,-0.1323529411764706,-0.37745098039215685,-0.049019607843137254,-0.4362745098039216,-0.20098039215686275,-0.4852941176470588,-0.23529411764705882,-0.6764705882352942,-0.2549019607843137,-0.7941176470588235,-0.2647058823529412,-0.8970588235294118,-0.10784313725490197,-0.5196078431372549,-0.1323529411764706,-0.7450980392156863,-0.15196078431372548,-0.8823529411764706,-0.16176470588235295,-1.0,-0.00980392156862745,-0.5098039215686274,-0.024509803921568627,-0.7254901960784313,-0.03431372549019608,-0.8529411764705882,-0.04411764705882353,-0.9656862745098039,0.08333333333333333,-0.45588235294117646,0.09313725490196079,-0.6127450980392157,0.09313725490196079,-0.7107843137254902,0.09313725490196079,-0.7990196078431373
8,0.0,0.0,-0.14215686274509803,-0.08823529411764706,-0.2107843137254902,-0.25,-0.14215686274509803,-0.38235294117647056,-0.0392156862745098,-0.43137254901960786,-0.22058823529411764,-0.4852941176470588,-0.25980392156862747,-0.6715686274509803,-0.27941176470588236,-0.7843137254901961,-0.28431372549019607,-0.8872549019607843,-0.12745098039215685,-0.5245098039215687,-0.1568627450980392,-0.7450980392156863,-0.17647058823529413,-0.8823529411764706,-0.19117647058823528,-1.0,-0.029411764705882353,-0.5147058823529411,-0.0392156862745098,-0.7303921568627451,-0.05392156862745098,-0.8627450980392157,-0.06372549019607843,-0.9754901960784313,0.06372549019607843,-0.46078431372549017,0.06862745098039216,-0.6176470588235294,0.07352941176470588,-0.7205882352941176,0.07352941176470588,-0.8088235294117647
8,0.0,0.0,-0.1477832512315271,-0.08866995073891626,-0.21182266009852216,-0.24630541871921183,-0.13793103448275862,-0.3793103448275862,-0.03940886699507389,-0.4433497536945813,-0.21674876847290642,-0.49261083743842365,-0.26108374384236455,-0.6748768472906403,-0.2857142857142857,-0.7881773399014779,-0.30049261083743845,-0.8916256157635468,-0.12315270935960591,-0.5320197044334976,-0.15763546798029557,-0.7487684729064039,-0.18226600985221675,-0.8866995073891626,-0.19704433497536947,-1.0,-0.029556650246305417,-0.5221674876847291,-0.04433497536945813,-0.7339901477832512,-0.054187192118226604,-0.8571428571428571,-0.06896551724137931,-0.9655172413793104,0.06896551724137931,-0.4729064039408867,0.06896551724137931,-0.625615763546798,0.06896551724137931,-0.7241379310344828,0.06403940886699508,-0.812807881773399
8,0.0,0.0,-0.14285714285714285,-0.09359605911330049,-0.21182266009852216,-0.2512315270935961,-0.1477832512315271,-0.3793103448275862,-0.04926108374384237,-0.42857142857142855,-0.22167487684729065,-0.49261083743842365,-0.2660098522167488,-0.6748768472906403,-0.2857142857142857,-0.7931034482758621,-0.2955665024630542,-0.8916256157635468,-0.12807881773399016,-0.5270935960591133,-0.1625615763546798,-0.7487684729064039,-0.18719211822660098,-0.8866995073891626,-0.2019704433497537,-1.0,-0.034482758620689655,-0.5172413793103449,-0.03940886699507389,-0.7339901477832512,-0.04926108374384237,-0.8620689655172413,-0.059113300492610835,-0.9655172413793104,0.06403940886699508,-0.46798029556650245,0.07389162561576355,-0.6206896551724138,0.07389162561576355,-0.7192118226600985,0.06896551724137931,-0.8029556650246306
8,0.0,0.0,-0.14146341463414633,-0.08780487804878048,-0.2048780487804878,-0.24878048780487805,-0.15609756097560976,-0.3853658536585366,-0.1024390243902439,-0.4634146341463415,-0.2146341463414634,-0.48292682926829267,-0.25853658536585367,-0.6731707317073171,-0.28292682926829266,-0.7902439024390244,-0.2926829268292683,-0.8926829268292683,-0.12195121951219512,-0.5219512195121951,-0.15609756097560976,-0.7463414634146341,-0.18048780487804877,-0.8829268292682927,-0.2,-1.0,-0.024390243902439025,-0.5121951219512195,-0.03414634146341464,-0.7317073170731707,-0.04390243902439024,-0.8585365853658536,-0.05853658536585366,-0.9707317073170731,0.06829268292682927,-0.4634146341463415,0.07804878048780488,-0.6195121951219512,0.07804878048780488,-0.7219512195121951,0.07317073170731707,-0.8146341463414634
8,0.0,0.0,-0.14705882352941177,-0.09313725490196079,-0.21568627450980393,-0.2549019607843137,-0.14215686274509803,-0.3872549019607843,-0.03431372549019608,-0.4411764705882353,-0.22549019607843138,-0.49019607843137253,-0.2696078431372549,-0.6813725490196079,-0.28921568627450983,-0.7941176470588235,-0.30392156862745096,-0.8970588235294118,-0.12745098039215685,-0.5294117647058824,-0.16176470588235295,-0.75,-0.18627450980392157,-0.8872549019607843,-0.20588235294117646,-1.0,-0.029411764705882353,-0.5196078431372549,-0.0392156862745098,-0.7303921568627451,-0.049019607843137254,-0.8627450980392157,-0.06372549019607843,-0.9705882352941176,0.06372549019607843,-0.46568627450980393,0.07352941176470588,-0.6225490196078431,0.07352941176470588,-0.7254901960784313,0.07352941176470588,-0.8137254901960784
8,0.0,0.0,-0.1477832512315271,-0.09359605911330049,-0.21182266009852216,-0.2561576354679803,-0.13793103448275862,-0.3891625615763547,-0.034482758620689655,-0.43842364532019706,-0.21674876847290642,-0.4876847290640394,-0.2660098522167488,-0.6699507389162561,-0.29064039408866993,-0.7832512315270936,-0.30049261083743845,-0.8866995073891626,-0.12315270935960591,-0.5270935960591133,-0.1625615763546798,-0.7487684729064039,-0.18719211822660098,-0.8817733990147784,-0.20689655172413793,-1.0,-0.029556650246305417,-0.5123152709359606,-0.03940886699507389,-0.729064039408867,-0.04433497536945813,-0.8571428571428571,-0.054187192118226604,-0.9704433497536946,0.059113300492610835,-0.4630541871921182,0.07389162561576355,-0.6157635467980296,0.07389162561576355,-0.7142857142857143,0.06896551724137931,-0.8078817733990148
8,0.0,0.0,-0.14215686274509803,-0.09313725490196079,-0.20588235294117646,-0.2549019607843137,-0.13725490196078433,-0.38235294117647056,-0.03431372549019608,-0.43137254901960786,-0.20588235294117646,-0.49019607843137253,-0.25,-0.6715686274509803,-0.27450980392156865,-0.7843137254901961,-0.28921568627450983,-0.8872549019607843,-0.11764705882352941,-0.5294117647058824,-0.15196078431372548,-0.7450980392156863,-0.18137254901960784,-0.8823529411764706,-0.19607843137254902,-1.0,-0.024509803921568627,-0.5196078431372549,-0.029411764705882353,-0.7303921568627451,-0.0392156862745098,-0.8627450980392157,-0.049019607843137254,-0.9705882352941176,0.06862745098039216,-0.46568627450980393,0.07352941176470588,-0.6225490196078431,0.0784313725490196,-0.7205882352941176,0.07352941176470588,-0.8088235294117647
8,0.0,0.0,-0.14285714285714285,-0.08374384236453201,-0.21182266009852216,-0.2512315270935961,-0.13793103448275862,-0.3842364532019704,-0.029556650246305417,-0.43349753694581283,-0.21182266009852216,-0.49261083743842365,-0.26108374384236455,-0.6798029556650246,-0.28078817733990147,-0.7931034482758621,-0.2955665024630542,-0.896551724137931,-0.12315270935960591,-0.5320197044334976,-0.1625615763546798,-0.7487684729064039,-0.1921182266009852,-0.8866995073891626,-0.21182266009852216,-1.0,-0.024630541871921183,-0.5172413793103449,-0.03940886699507389,-0.7339901477832512,-0.04433497536945813,-0.8620689655172413,-0.04926108374384237,-0.9753694581280788,0.06403940886699508,-0.4630541871921182,0.07389162561576355,-0.6206896551724138,0.07881773399014778,-0.7192118226600985,0.07881773399014778,-0.8078817733990148
8,0.0,0.0,-0.13366336633663367,-0.08415841584158416,-0.2079207920792079,-0.24752475247524752,-0.14356435643564355,-0.38613861386138615,-0.04455445544554455,-0.43564356435643564,-0.21287128712871287,-0.4900990099009901,-0.26732673267326734,-0.6782178217821783,-0.29207920792079206,-0.7970297029702971,-0.3069306930693069,-0.900990099009901,-0.12376237623762376,-0.5297029702970297,-0.16336633663366337,-0.7524752475247525,-0.18811881188118812,-0.8910891089108911,-0.2079207920792079,-1.0,-0.024752475247524754,-0.5198019801980198,-0.034653465346534656,-0.7376237623762376,-0.04455445544554455,-0.8663366336633663,-0.054455445544554455,-0.9752475247524752,0.07425742574257425,-0.47029702970297027,0.07920792079207921,-0.6287128712871287,0.08415841584158416,-0.7277227722772277,0.08415841584158416,-0.8168316831683168
8,0.0,0.0,-0.13930348258706468,-0.08955223880597014,-0.208955223880597,-0.25870646766169153,-0.13930348258706468,-0.39303482587064675,-0.03980099502487562,-0.43283582089552236,-0.208955223880597,-0.4925373134328358,-0.25870646766169153,-0.6766169154228856,-0.2835820895522388,-0.7910447761194029,-0.29850746268656714,-0.8905472636815921,-0.11940298507462686,-0.5323383084577115,-0.15920398009950248,-0.7512437810945274,-0.1890547263681592,-0.8855721393034826,-0.208955223880597,-1.0,-0.01990049751243781,-0.5174129353233831,-0.029850746268656716,-0.7313432835820896,-0.03482587064676617,-0.8656716417910447,-0.04477611940298507,-0.9751243781094527,0.06965174129353234,-0.4626865671641791,0.07960199004975124,-0.6119402985074627,0.0845771144278607,-0.7114427860696517,0.07960199004975124,-0.8009950248756219
8,0.0,0.0,-0.13861386138613863,-0.09405940594059406,-0.19801980198019803,-0.2524752475247525,-0.12871287128712872,-0.3910891089108911,-0.0297029702970297,-0.4504950495049505,-0.21287128712871287,-0.4900990099009901,-0.25742574257425743,-0.6732673267326733,-0.28217821782178215,-0.7920792079207921,-0.297029702970297,-0.8910891089108911,-0.1188118811881188,-0.5297029702970297,-0.15346534653465346,-0.7475247524752475,-0.1782178217821782,-0.8811881188118812,-0.19306930693069307,-1.0,-0.019801980198019802,-0.5198019801980198,-0.0297029702970297,-0.7277227722772277,-0.034653465346534656,-0.8613861386138614,-0.039603960396039604,-0.9752475247524752,0.07425742574257425,-0.47029702970297027,0.08415841584158416,-0.6237623762376238,0.0891089108910891,-0.7227722772277227,0.0891089108910891,-0.8118811881188119
8,0.0,0.0,-0.13930348258706468,-0.0945273631840796,-0.19900497512437812,-0.25870646766169153,-0.12935323383084577,-0.39303482587064675,-0.024875621890547265,-0.43781094527363185,-0.208955223880597,-0.4925373134328358,-0.2537313432835821,-0.681592039800995,-0.27860696517412936,-0.7960199004975125,-0.2935323383084577,-0.8955223880597015,-0.11442786069651742,-0.5323383084577115,-0.14925373134328357,-0.7512437810945274,-0.1791044776119403,-0.8855721393034826,-0.20398009950248755,-1.0,-0.014925373134328358,-0.5223880597014925,-0.024875621890547265,-0.736318407960199,-0.03980099502487562,-0.8656716417910447,-0.04975124378109453,-0.9800995024875622,0.07462686567164178,-0.472636815920398,0.0845771144278607,-0.6318407960199005,0.0845771144278607,-0.736318407960199,0.07960199004975124,-0.8258706467661692
8,0.0,0.0,-0.14356435643564355,-0.0891089108910891,-0.19801980198019803,-0.24752475247524752,-0.12871287128712872,-0.3811881188118812,-0.039603960396039604,-0.45544554455445546,-0.21287128712871287,-0.4900990099009901,-0.25742574257425743,-0.6831683168316832,-0.28217821782178215,-0.7970297029702971,-0.297029702970297,-0.900990099009901,-0.1188118811881188,-0.5297029702970297,-0.15346534653465346,-0.7524752475247525,-0.1782178217821782,-0.8861386138613861,-0.19801980198019803,-1.0,-0.024752475247524754,-0.5198019801980198,-0.0297029702970297,-0.7326732673267327,-0.034653465346534656,-0.8663366336633663,-0.04455445544554455,-0.9752475247524752,0.06930693069306931,-0.47029702970297027,0.08415841584158416,-0.6237623762376238,0.0891089108910891,-0.7227722772277227,0.0891089108910891,-0.8118811881188119
8,0.0,0.0,-0.13432835820895522,-0.0845771144278607,-0.19900497512437812,-0.24875621890547264,-0.12935323383084577,-0.38308457711442784,-0.029850746268656716,-0.43283582089552236,-0.20398009950248755,-0.48258706467661694,-0.2537313432835821,-0.6716417910447762,-0.27860696517412936,-0.7910447761194029,-0.2885572139303483,-0.8955223880597015,-0.11442786069651742,-0.5223880597014925,-0.15422885572139303,-0.7412935323383084,-0.1791044776119403,-0.8805970149253731,-0.19402985074626866,-1.0,-0.014925373134328358,-0.5124378109452736,-0.029850746268656716,-0.7263681592039801,-0.03482587064676617,-0.8557213930348259,-0.03980099502487562,-0.9651741293532339,0.07462686567164178,-0.4626865671641791,0.0845771144278607,-0.6218905472636815,0.08955223880597014,-0.7213930348258707,0.0945273631840796,-0.8109452736318408
8,0.0,0.0,0.13725490196078433,-0.10294117647058823,0.22549019607843138,-0.27450980392156865,0.16666666666666666,-0.4019607843137255,0.049019607843137254,-0.4264705882352941,0.17647058823529413,-0.5196078431372549,0.23529411764705882,-0.7107843137254902,0.2647058823529412,-0.8333333333333334,0.28431372549019607,-0.9313725490196079,0.0784313725490196,-0.5392156862745098,0.11764705882352941,-0.7598039215686274,0.14705882352941177,-0.8921568627450981,0.16176470588235295,-1.0,-0.0196078431372549,-0.5147058823529411,-0.0196078431372549,-0.7254901960784313,-0.00980392156862745,-0.8627450980392157,-0.004901960784313725,-0.9803921568627451,-0.12254901960784313,-0.45588235294117646,-0.1323529411764706,-0.6176470588235294,-0.13725490196078433,-0.7205882352941176,-0.14705882352941177,-0.8235294117647058
8,0.0,0.0,0.14215686274509803,-0.10294117647058823,0.23039215686274508,-0.27450980392156865,0.16666666666666666,-0.4019607843137255,0.05392156862745098,-0.4215686274509804,0.17647058823529413,-0.5147058823529411,0.23529411764705882,-0.7009803921568627,0.2647058823529412,-0.8186274509803921,0.29411764705882354,-0.9215686274509803,0.0784313725490196,-0.5392156862745098,0.11764705882352941,-0.7549019607843137,0.14705882352941177,-0.8921568627450981,0.1715686274509804,-1.0,-0.014705882352941176,-0.5147058823529411,-0.014705882352941176,-0.7254901960784313,-0.004901960784313725,-0.8676470588235294,0.0,-0.9901960784313726,-0.11274509803921569,-0.45098039215686275,-0.12745098039215685,-0.6127450980392157,-0.1323529411764706,-0.7205882352941176,-0.14215686274509803,-0.8186274509803921
8,0.0,0.0,0.13366336633663367,-0.10396039603960396,0.21287128712871287,-0.27722772277227725,0.15346534653465346,-0.400990099009901,0.039603960396039604,-0.42574257425742573,0.16831683168316833,-0.5247524752475248,0.22277227722772278,-0.7227722772277227,0.25742574257425743,-0.8415841584158416,0.28217821782178215,-0.9405940594059405,0.06930693069306931,-0.5396039603960396,0.10891089108910891,-0.7574257425742574,0.13861386138613863,-0.8960396039603961,0.15841584158415842,-1.0,-0.0297029702970297,-0.5099009900990099,-0.0297029702970297,-0.7227722772277227,-0.019801980198019802,-0.8663366336633663,-0.01485148514851485,-0.9801980198019802,-0.12871287128712872,-0.44554455445544555,-0.14356435643564355,-0.6089108910891089,-0.1485148514851485,-0.7178217821782178,-0.15346534653465346,-0.8168316831683168
8,0.0,0.0,0.14215686274509803,-0.10784313725490197,0.22058823529411764,-0.27941176470588236,0.15196078431372548,-0.4068627450980392,0.03431372549019608,-0.4264705882352941,0.1715686274509804,-0.5147058823529411,0.23039215686274508,-0.7009803921568627,0.25980392156862747,-0.8186274509803921,0.28431372549019607,-0.9166666666666666,0.07352941176470588,-0.5441176470588235,0.10784313725490197,-0.7598039215686274,0.13725490196078433,-0.8921568627450981,0.16176470588235295,-1.0,-0.024509803921568627,-0.5196078431372549,-0.024509803921568627,-0.7303921568627451,-0.014705882352941176,-0.8676470588235294,-0.00980392156862745,-0.9803921568627451,-0.11764705882352941,-0.46078431372549017,-0.1323529411764706,-0.6176470588235294,-0.14215686274509803,-0.7205882352941176,-0.14705882352941177,-0.8137254901960784
9,0.0,0.0,0.36363636363636365,-0.11818181818181818,0.6,-0.34545454545454546,0.7545454545454545,-0.509090909090909,0.8818181818181818,-0.6272727272727273,0.39090909090909093,-0.8727272727272727,0.7454545454545455,-0.7363636363636363,0.9090909090909091,-0.5545454545454546,1.0,-0.42727272727272725,0.33636363636363636,-0.8909090909090909,0.7363636363636363,-0.7090909090909091,0.8909090909090909,-0.509090909090909,0.9818181818181818,-0.34545454545454546,0.3,-0.8272727272727273,0.7090909090909091,-0.6363636363636364,0.8818181818181818,-0.44545454545454544,0.9727272727272728,-0.2909090909090909,0.2909090909090909,-0.7,0.6454545454545455,-0.5727272727272728,0.7909090909090909,-0.44545454545454544,0.8909090909090909,-0.33636363636363636
9,0.0,0.0,0.38095238095238093,-0.13333333333333333,0.6190476190476191,-0.3619047619047619,0.7523809523809524,-0.5238095238095238,0.8476190476190476,-0.6285714285714286,0.3904761904761905,-0.9142857142857143,0.7428571428571429,-0.7904761904761904,0.9142857142857143,-0.6095238095238096,1.0,-0.4857142857142857,0.3333333333333333,-0.9142857142857143,0.7523809523809524,-0.7619047619047619,0.9142857142857143,-0.5619047619047619,0.9904761904761905,-0.3904761904761905,0.3142857142857143,-0.8380952380952381,0.7238095238095238,-0.6857142857142857,0.8952380952380953,-0.5047619047619047,0.9809523809523809,-0.34285714285714286,0.3238095238095238,-0.6952380952380952,0.6571428571428571,-0.6,0.8095238095238095,-0.47619047619047616,0.9047619047619048,-0.37142857142857144
9,0.0,0.0,0.35135135135135137,-0.10810810810810811,0.5855855855855856,-0.3153153153153153,0.7387387387387387,-0.46846846846846846,0.8468468468468469,-0.5495495495495496,0.40540540540540543,-0.8648648648648649,0.7117117117117117,-0.7747747747747747,0.8918918918918919,-0.6036036036036037,1.0,-0.4594594594594595,0.34234234234234234,-0.8558558558558559,0.6936936936936937,-0.7297297297297297,0.8738738738738738,-0.5495495495495496,0.963963963963964,-0.3783783783783784,0.3063063063063063,-0.7747747747747747,0.6486486486486487,-0.6576576576576577,0.8468468468468469,-0.4954954954954955,0.954954954954955,-0.3333333333333333,0.2882882882882883,-0.6396396396396397,0.5675675675675675,-0.5855855855855856,0.7207207207207207,-0.4954954954954955,0.8108108108108109,-0.3783783783783784
9,0.0,0.0,0.35714285714285715,-0.09821428571428571,0.5982142857142857,-0.29464285714285715,0.7589285714285714,-0.44642857142857145,0.875,-0.5535714285714286,0.38392857142857145,-0.8482142857142857,0.7410714285714286,-0.7321428571428571,0.9107142857142857,-0.5446428571428571,1.0,-0.42857142857142855,0.33035714285714285,-0.8482142857142857,0.7589285714285714,-0.7053571428571429,0.9017857142857143,-0.5,0.9821428571428571,-0.3392857142857143,0.3125,-0.7767857142857143,0.7321428571428571,-0.625,0.8928571428571429,-0.4375,0.9821428571428571,-0.2857142857142857,0.32142857142857145,-0.6428571428571429,0.6696428571428571,-0.5357142857142857,0.8214285714285714,-0.41964285714285715,0.9196428571428571,-0.30357142857142855
9,0.0,0.0,0.37383177570093457,-0.08411214953271028,0.6355140186915887,-0.27102803738317754,0.8317757009345794,-0.38317757009345793,0.9906542056074766,-0.4392523364485981,0.411214953271028,-0.8691588785046729,0.7663551401869159,-0.7663551401869159,0.9252336448598131,-0.5794392523364486,1.0,-0.4392523364485981,0.35514018691588783,-0.8691588785046729,0.7757009345794392,-0.7383177570093458,0.9252336448598131,-0.5327102803738317,0.9906542056074766,-0.3644859813084112,0.32710280373831774,-0.794392523364486,0.7383177570093458,-0.6542056074766355,0.9065420560747663,-0.4672897196261682,0.9719626168224299,-0.29906542056074764,0.32710280373831774,-0.6542056074766355,0.6635514018691588,-0.5700934579439252,0.8130841121495327,-0.45794392523364486,0.897196261682243,-0.3364485981308411
9,0.0,0.0,0.35398230088495575,-0.11504424778761062,0.5752212389380531,-0.3185840707964602,0.7079646017699115,-0.46017699115044247,0.8053097345132744,-0.5398230088495575,0.3805309734513274,-0.831858407079646,0.7079646017699115,-0.7168141592920354,0.8938053097345132,-0.5486725663716814,1.0,-0.415929203539823,0.336283185840708,-0.831858407079646,0.7079646017699115,-0.6902654867256637,0.8849557522123894,-0.5132743362831859,0.9823008849557522,-0.34513274336283184,0.3185840707964602,-0.7610619469026548,0.6814159292035398,-0.6283185840707964,0.8672566371681416,-0.4690265486725664,0.9469026548672567,-0.3185840707964602,0.3274336283185841,-0.6371681415929203,0.6371681415929203,-0.5663716814159292,0.7787610619469026,-0.4690265486725664,0.8584070796460177,-0.36283185840707965
9,0.0,0.0,0.36363636363636365,-0.10909090909090909,0.6090909090909091,-0.2909090909090909,0.8,-0.41818181818181815,0.9454545454545454,-0.5,0.41818181818181815,-0.8181818181818182,0.7454545454545455,-0.7272727272727273,0.9090909090909091,-0.5272727272727272,1.0,-0.38181818181818183,0.36363636363636365,-0.8363636363636363,0.7727272727272727,-0.6909090909090909,0.9181818181818182,-0.4818181818181818,1.0,-0.3,0.32727272727272727,-0.7727272727272727,0.7272727272727273,-0.6090909090909091,0.8818181818181818,-0.4090909090909091,0.9636363636363636,-0.23636363636363636,0.3090909090909091,-0.6454545454545455,0.6363636363636364,-0.5363636363636364,0.7727272727272727,-0.4,0.8727272727272727,-0.2636363636363636
9,0.0,0.0,0.3063063063063063,-0.12612612612612611,0.5495495495495496,-0.2972972972972973,0.7117117117117117,-0.44144144144144143,0.8288288288288288,-0.5315315315315315,0.45045045045045046,-0.8018018018018018,0.7657657657657657,-0.6846846846846847,0.918918918918919,-0.5315315315315315,1.0,-0.40540540540540543,0.38738738738738737,-0.8198198198198198,0.7477477477477478,-0.6306306306306306,0.8918918918918919,-0.44144144144144143,0.963963963963964,-0.27927927927927926,0.32432432432432434,-0.7477477477477478,0.6846846846846847,-0.5405405405405406,0.8468468468468469,-0.35135135135135137,0.918918918918919,-0.1891891891891892,0.27927927927927926,-0.6306306306306306,0.5855855855855856,-0.4954954954954955,0.7207207207207207,-0.36936936936936937,0.7927927927927928,-0.25225225225225223
9,0.0,0.0,0.3486238532110092,-0.13761467889908258,0.6146788990825688,-0.3211009174311927,0.7889908256880734,-0.45871559633027525,0.9357798165137615,-0.5688073394495413,0.44036697247706424,-0.8348623853211009,0.8165137614678899,-0.6880733944954128,0.9541284403669725,-0.47706422018348627,1.0,-0.3302752293577982,0.3669724770642202,-0.8348623853211009,0.7889908256880734,-0.6422018348623854,0.926605504587156,-0.42201834862385323,0.9541284403669725,-0.24770642201834864,0.30275229357798167,-0.7522935779816514,0.7247706422018348,-0.5596330275229358,0.8623853211009175,-0.3577981651376147,0.908256880733945,-0.2018348623853211,0.26605504587155965,-0.6238532110091743,0.5963302752293578,-0.4954128440366973,0.7247706422018348,-0.3577981651376147,0.7889908256880734,-0.24770642201834864
9,0.0,0.0,0.32407407407407407,-0.1111111111111111,0.5833333333333334,-0.25925925925925924,0.7685185185185185,-0.37037037037037035,0.9074074074074074,-0.4444444444444444,0.4537037037037037,-0.7777777777777778,0.75,-0.6388888888888888,0.9074074074074074,-0.4722222222222222,1.0,-0.3425925925925926,0.37962962962962965,-0.7962962962962963,0.7314814814814815,-0.6111111111111112,0.8796296296296297,-0.4351851851851852,0.9629629629629629,-0.2777777777777778,0.3055555555555556,-0.7407407407407407,0.6574074074074074,-0.5555555555555556,0.8148148148148148,-0.3888888888888889,0.8981481481481481,-0.24074074074074073,0.25925925925925924,-0.6296296296296297,0.5555555555555556,-0.5,0.6944444444444444,-0.3888888888888889,0.7777777777777778,-0.2777777777777778
9,0.0,0.0,0.3238095238095238,-0.12380952380952381,0.5904761904761905,-0.3142857142857143,0.7523809523809524,-0.4666666666666667,0.8761904761904762,-0.5714285714285714,0.44761904761904764,-0.8476190476190476,0.7904761904761904,-0.7428571428571429,0.9333333333333333,-0.5428571428571428,1.0,-0.4,0.37142857142857144,-0.8666666666666667,0.7619047619047619,-0.6761904761904762,0.9047619047619048,-0.4666666666666667,0.9619047619047619,-0.29523809523809524,0.2857142857142857,-0.8,0.6857142857142857,-0.5904761904761905,0.8380952380952381,-0.38095238095238093,0.9142857142857143,-0.21904761904761905,0.22857142857142856,-0.6761904761904762,0.5619047619047619,-0.5333333333333333,0.7047619047619048,-0.3904761904761905,0.7904761904761904,-0.2761904761904762
9,0.0,0.0,0.33962264150943394,-0.11320754716981132,0.6037735849056604,-0.29245283018867924,0.7830188679245284,-0.4339622641509434,0.9339622641509434,-0.5283018867924528,0.46226415094339623,-0.8490566037735849,0.8207547169811321,-0.7358490566037735,0.9528301886792453,-0.5471698113207547,1.0,-0.41509433962264153,0.39622641509433965,-0.8679245283018868,0.7924528301886793,-0.6981132075471698,0.9245283018867925,-0.5,0.9622641509433962,-0.33962264150943394,0.330188679245283,-0.8018867924528302,0.7264150943396226,-0.6132075471698113,0.8584905660377359,-0.42452830188679247,0.9150943396226415,-0.25471698113207547,0.27358490566037735,-0.6792452830188679,0.6037735849056604,-0.5377358490566038,0.7358490566037735,-0.4056603773584906,0.8018867924528302,-0.29245283018867924
9,0.0,0.0,0.3391304347826087,-0.11304347826086956,0.591304347826087,-0.26956521739130435,0.7739130434782608,-0.3826086956521739,0.9217391304347826,-0.4434782608695652,0.45217391304347826,-0.8,0.7130434782608696,-0.7217391304347827,0.8869565217391304,-0.591304347826087,1.0,-0.46956521739130436,0.3652173913043478,-0.808695652173913,0.6956521739130435,-0.6695652173913044,0.8608695652173913,-0.5130434782608696,0.9478260869565217,-0.3565217391304348,0.2956521739130435,-0.7478260869565218,0.6260869565217392,-0.591304347826087,0.8,-0.43478260869565216,0.8869565217391304,-0.2782608695652174,0.24347826086956523,-0.6260869565217392,0.5391304347826087,-0.5130434782608696,0.6869565217391305,-0.40869565217391307,0.7913043478260869,-0.2956521739130435
9,0.0,0.0,0.35185185185185186,-0.10185185185185185,0.6203703703703703,-0.25,0.8240740740740741,-0.35185185185185186,0.9722222222222222,-0.4074074074074074,0.4537037037037037,-0.8333333333333334,0.8055555555555556,-0.7129629629629629,0.9444444444444444,-0.5277777777777778,1.0,-0.4166666666666667,0.3611111111111111,-0.8333333333333334,0.7592592592592593,-0.6666666666666666,0.8888888888888888,-0.48148148148148145,0.9444444444444444,-0.3425925925925926,0.2777777777777778,-0.7685185185185185,0.6666666666666666,-0.5925925925925926,0.8240740740740741,-0.42592592592592593,0.8981481481481481,-0.2777777777777778,0.23148148148148148,-0.6388888888888888,0.5462962962962963,-0.5092592592592593,0.7037037037037037,-0.39814814814814814,0.7962962962962963,-0.28703703703703703
9,0.0,0.0,0.29906542056074764,-0.12149532710280374,0.5420560747663551,-0.32710280373831774,0.6915887850467289,-0.4953271028037383,0.822429906542056,-0.6074766355140186,0.40186915887850466,-0.8411214953271028,0.7383177570093458,-0.7009345794392523,0.9065420560747663,-0.5420560747663551,1.0,-0.4205607476635514,0.3364485981308411,-0.8504672897196262,0.7102803738317757,-0.6542056074766355,0.8691588785046729,-0.4766355140186916,0.9532710280373832,-0.3364485981308411,0.2803738317757009,-0.7757009345794392,0.6542056074766355,-0.5794392523364486,0.8130841121495327,-0.411214953271028,0.8878504672897196,-0.27102803738317754,0.24299065420560748,-0.6355140186915887,0.5607476635514018,-0.4953271028037383,0.6915887850467289,-0.37383177570093457,0.7757009345794392,-0.2616822429906542
9,0.0,0.0,0.336734693877551,-0.15306122448979592,0.6122448979591837,-0.336734693877551,0.8163265306122449,-0.46938775510204084,0.9693877551020408,-0.5408163265306123,0.4489795918367347,-0.9081632653061225,0.8571428571428571,-0.7959183673469388,0.9795918367346939,-0.5816326530612245,1.0,-0.42857142857142855,0.3673469387755102,-0.8979591836734694,0.8163265306122449,-0.7040816326530612,0.9387755102040817,-0.5102040816326531,0.9693877551020408,-0.336734693877551,0.2857142857142857,-0.8061224489795918,0.7346938775510204,-0.5918367346938775,0.8673469387755102,-0.40816326530612246,0.8979591836734694,-0.25510204081632654,0.23469387755102042,-0.6530612244897959,0.5918367346938775,-0.5204081632653061,0.7142857142857143,-0.3979591836734694,0.7653061224489796,-0.2755102040816326
9,0.0,0.0,0.34579439252336447,-0.1308411214953271,0.5981308411214953,-0.32710280373831774,0.7570093457943925,-0.4953271028037383,0.8785046728971962,-0.6074766355140186,0.4766355140186916,-0.8504672897196262,0.8037383177570093,-0.719626168224299,0.9439252336448598,-0.5327102803738317,1.0,-0.40186915887850466,0.38317757009345793,-0.8598130841121495,0.7570093457943925,-0.6728971962616822,0.8878504672897196,-0.48598130841121495,0.9439252336448598,-0.3177570093457944,0.29906542056074764,-0.794392523364486,0.6728971962616822,-0.6074766355140186,0.822429906542056,-0.42990654205607476,0.8878504672897196,-0.2616822429906542,0.2336448598130841,-0.6635514018691588,0.5420560747663551,-0.5420560747663551,0.6915887850467289,-0.4205607476635514,0.7850467289719626,-0.29906542056074764
